"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000088;1;12;"Casa";"01 CASA EM MADEIRA DE LEI, LOCALIZADA NO BAIRRO KAXINAWÁ, JORDÃO-ACRE";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000088;2;29;"Outros bens móveis";"01 MOTOR - MARCA TOYAMA 10 HP";"2300,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000089;1;12;"Casa";"01 CASA EM MADEIRA DE LEI NO SERINGAL NOVO PORTO, RIO MURU";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000089;2;19;"Outros bens imóveis";"01 COLONIA NO SERINGAL NOVO PORTO, MUNICIPIO DE JORDÃO-ACRE";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000089;3;29;"Outros bens móveis";"01 MOTOR YAMAR DE 10 HP COM UMA CANOA";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000089;4;29;"Outros bens móveis";"01 SINUCA";"1000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000089;5;29;"Outros bens móveis";"01 BICICLETA";"300,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000090;1;23;"Embarcação";"01 CANOA COM UM MOTOR";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000090;2;19;"Outros bens imóveis";"01 MAQUINÁRIO DE UM AÇOUGUE";"28000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000091;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO BROS 125";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000091;2;12;"Casa";"01 CASA EM MADEIRA DE LEI, LOCALIZADA EM JORDÃO-ACRE";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000091;3;24;"Bem relacionado com o exercício da atividade autônoma";"UMA COLONIA NA ÁREA RURAL, LOCALAIZADA NO SERINGAL SÃO JOÃO - JORDÃO-ACRE";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000091;4;24;"Bem relacionado com o exercício da atividade autônoma";"40 RESES";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000092;1;12;"Casa";"01 CASA EM MADEIRA DE LEI, COM DOIS TERRENOS, LOCALIZADA A RUA ROMILDO MAGALHÃES, JORDÃO-ACRE";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000092;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO - NXR BROS - 150";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000093;1;12;"Casa";"01 CASA EM MADEIRA DE LEI, MEDINDO 06MX15M, LOCALIZADA A RUA ROMILDO MAGALHÃES, CENTRO - JORDÃO-ACRE";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000093;2;29;"Outros bens móveis";"01 MOTOR KAWAGIMA, 14 HP";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000093;3;19;"Outros bens imóveis";"01 COLONIA NO SERINGAL BOM LUGAR";"90000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000094;1;19;"Outros bens imóveis";"01 COLONIA LOCALIZADA NO ALDEIA BOA ESPERANÇA, MUNIC. DE JORDÃO-ACRE";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000094;2;19;"Outros bens imóveis";"01 MOTOR MARCA HONDA DE 13 HP";"2000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000095;1;12;"Casa";"01 CASA EM MADEIRA DE LEI, COM TERRENO, LOCALIZADO A RUA JOÃO DE PAIVA N. 284, BAIRRO: SENADOR POMPEU, TARAUACÁ-ACRE";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000095;2;12;"Casa";"01 CASA EM MADEIRA LEI LOCALIZADA A RIA ROMILDO MAGALHÃES, JORDÃO-ACRE";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000095;3;23;"Embarcação";"01 BARCO MOTORIZADO, COM CAPACIDADE DE 4 TONELADAS";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000095;4;23;"Embarcação";"01 BARCO MOTORIZADO COM CAPACIDADE DE 600 KG";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000096;1;12;"Casa";"01 CASA EM MADEIRA DE LEI, LOCALIZADA A RUA JOSÉ SIQUEIRA DE FIGUEIREDO, JORDÃO-ACRE";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000097;1;12;"Casa";"UMA CASA EM MADEIRA DE LEI, MEDINDO 14M X 5,75M, LOCALIDADA A RUA ROMILDO MAGALHÃES, MUNICIPIO DE JORDÃO-ACRE";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000097;2;12;"Casa";"UMA CASA EM MADEIRA DE LEI, MEDINDO 12M X 6M, LOCALIDADO A RUA ROMILDO MAGALHÃES, MUNICIPIO DE JORDÃO-ACRE";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000097;3;29;"Outros bens móveis";"UMA MOTOR B9 YAMAR";"5500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000097;4;29;"Outros bens móveis";"08 RESES";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000098;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO PARATI - 4 PORTAS - ANO 2009";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000098;2;12;"Casa";"UMA CASA EM RIO BRANCO-AC, BAIRRO: FLORESTA , RUA JORGE AMADO N. 25";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000098;3;61;"Depósito bancário em conta corrente no País";"DEPÓSITO NO BANCOOB, EM RIO BRANCO-ACRE";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO FORD - F4000 4X4";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;2;12;"Casa";"01 CASA EM ALVENARIA 8X12M 13X25M, MUNICIPIO DE JORDÃO-ACRE";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO FIAT UNO ANO 1996 MODELO 1997";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CAMIONETE HILUX 2.0 MODELO 1999 ANO 2000";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;5;12;"Casa";"CASA EM MADEIRA DE LEI 12X8M ,COM TERRENO 13X25M, EM JORDÃO-ACRE";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;6;12;"Casa";"CASA EM ALVENARIA MEDINDO 07X13M COM TERRENO 10MX50M,RIO BRANCO-ACRE";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000099;7;13;"Terreno";"01 TERRENO MEDINDO 13X25M";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000100;1;12;"Casa";"UMA CASA EM MADEIRA DE LEI, MEDINDO 10MX8M, COM UM TERRENO MEDINDO 13MX25, LOCALIZADA A RUA ROMILDO MAGALHÃES, MUNICIPIO DE JORDÃO-ACRE";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000100;2;13;"Terreno";"QUATRO TERRENO, MEDINDO 13MX25M, LOCALIZADO A RUA ROMILDO MAGALHÃES, MUNICIPIO DE JORDÃO-ACRE";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000101;1;12;"Casa";"UMA CASA EM MADEIRA DE LEI MEDINDO 08MX10M, LOCALIZADA A RUA ROMILDO MAGALHÃES, JORDÃO-ACRE";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000102;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO - HONDA BIZ 100";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01104";"JORDÃO";10000000102;2;13;"Terreno";"01 TERRENO, LOCALIZADO A RUA CARLOS GONÇALVES DE FARIAS, JORDÃO-ACRE";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000103;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CROSS FOX 1.6 COMPLETO PLACA NAB-0035";"56000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000103;2;32;"Quotas ou quinhões de capital";"50% DROGARIA ROCHA PAIVA EM BUJARI";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000103;3;12;"Casa";"EM ALVENARIA NA RUA POR DO SOL COM 318M2";"160000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000104;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOYAGE PLACA NAB-2566 ANO 2011.";"34000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000106;1;14;"Terra nua";"UMA ARE DE TERRA MEDINDO 13 HECTARIAS, NA BR 364 BR 364 KM 82";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000107;1;12;"Casa";"CASA EM MADEIRA, LOCALIZADA RUA CELSON GARCIA N. 261";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000107;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIESTA CEDAN COMPLETO ANO 2007/2008";"24000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000109;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CELTA, PLACA MZY-0136, ANO 2002/2003,";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000109;2;2;"Prédio comercial";"DROGA LUCAS";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000109;3;19;"Outros bens imóveis";"COLONIA NA TRANSACREANA KM-90, RAMAL OLHO D AGUA.";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000111;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMAINHAO MERCEDES BENS PLACA NGA 2440, ANO 2010/2011";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000118;1;12;"Casa";"LOCALIZADO NA RUA C N.161 E";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000118;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA CLASSIC PLACA MZS-6222 ANO 2008.";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000120;1;19;"Outros bens imóveis";"UMA AREA DE TERRA, LOCALIZADA NA BR 364 KM 52, RAMAL ESPINHARA KM 25";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000120;2;12;"Casa";"UMA CASA MEDINDO 8X6 LOCALIZADA NA TRAVESSA GIRASOL, BAIRRO BELPO JARDIM ELDORADO N° 145.";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL 1.0 04 PORTAS PLACA NAB-1882, ANO 2011/2011.";"28000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;2;12;"Casa";"MISTA EM RIO BRANCO CONJ. TANGARA MEDINDO 60MT2";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;3;12;"Casa";"MISTA EM BUJARI MEDINDO 90MT2";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;4;13;"Terreno";"MEDINDO 10X25 NA RUA EXPEDITO PEREIRA DE SOUZA";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;5;13;"Terreno";"MEDINDO 18X25 NA RUA PROJETADA 06";"8000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;6;13;"Terreno";"MEDINDO 40X30 LOTEAMENTO RAIMUNDO LEÃO";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01007";"BUJARI";10000000122;7;13;"Terreno";"MEDINDO 10X30 NA RUA DA MADUREIRA";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000149;1;12;"Casa";"CASA DE ALVENARIA, COM SETE CÔMODOS: ALA, COZINHA, DOIS BANHEIROS, DOIS QUARTOS, FINANCIADA PELA CAIXA.";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000150;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DUAS MOTOS";"8000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000151;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MOTOCICLETA HONDA NX150 BROS, ANO 2010.";"7500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000152;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YBR, ANO 2006, QUITADA.";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000152;2;13;"Terreno";"PROPRIEDADE RURAL, MEDINDO 30 HECTARIA, LOCALIZADA NO PROJETO BOM FUTURO, RAMAL PIRA PORA, KM 04, PORTO ACRE- AC.";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000153;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO FAN 125, ANO 2010.";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000153;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO F4000, ANO 1995.";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000153;3;12;"Casa";"CASA EM ALVENARIA, MEDINDO 7X8, COM 5 CÔMODOS.";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000154;1;12;"Casa";"CASA EM MADEIRA E ALVENARIA, DE DOIS ANDARES, COM TRÊS QUARTOS, UMA COZINHA, DOIS BANHEIROS E UMA SALA.";"45000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;1;12;"Casa";"UMA CASA DE ALVENARIA, MEDINDO 15X9.";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;2;13;"Terreno";"UM TERRENO MEDINDO 15X30.";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO TIPO CHEVROLET CLASSIC, NA COR PRATA, ANO 2010/2011, PLACA MZR 8674.";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA TIPO TITAN PRETA, ANO 2003.";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA TITAN PRETA, ANO 2005.";"3500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000156;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO TIPO CHEVROLET CLASSIC, COR PRATA, ANO 2005.";"18000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000157;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO AUTOMOTOR TIPO GOL 1.6, DA MARCA WOLKSVAGEM, ANO 2005 DE PLACA AMA 7454";"22000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01023";"PORTO ACRE";10000000158;1;12;"Casa";"CASA DE ALVENARIA";"40000,00";"09/07/2019";"11:59:53"
