"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000165;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UM VEICULO GOL ANO 2007 FINANCIADO";"18297,00";"05/07/2010";"19:02:34"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000167;1;13;"Terreno";"LOTE DE TERRA MEDIDO 800METRO/QUADRADO SITUADA NA RUA TOTA TERENCIO N/50 BAIRRO JARDIM FLORESTA";"80000,00";"05/07/2010";"19:02:34"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000168;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO NX BROS 150 PLACA NAW 2847";"7000,00";"05/07/2010";"19:02:34"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000169;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO HILUX SRV ANO 2006 4X4";"80000,00";"05/07/2010";"19:02:35"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000169;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO FIAT FIORINO FLEX ANO 2006/2007";"25000,00";"05/07/2010";"19:02:35"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000169;3;12;"Casa";"UMA CASA EM BOA VISTA - RORAIMA";"90000,00";"05/07/2010";"19:02:35"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000169;4;12;"Casa";"UMA CASA EM PACARAIMA - RORAIMA";"35000,00";"05/07/2010";"19:02:35"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000176;1;32;"Quotas ou quinhões de capital";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA FIRMA CERTA CONTABILIDADE LTDA-ME, COM 50% DE PARTICIPAÇÃO.";"2500,00";"05/07/2010";"19:02:35"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000179;1;13;"Terreno";"TERRENO MEDINDO 30X37 M2 NA AVENIDA DOS GARIMPEIROS N. 720, BAIRRO ALVORADA COM UM APARTAMENTO DE 02 COMODOS";"40000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000179;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MICROONIBUS VW POLO FRATELLO 23 LUGARES ANO 2000 MODELO 2.000 DE PLACAS CQH 3132 BOA VISTA -RR RENAVAM 740771345";"20000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000179;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MICROONIBUS KIA BESTA GS GRAND 16 LUGARES ANO 2000 MODELO 2.001 DE PLACAS JWQ 0852 BOA VISTA-RR RENAVAM 751666815";"20000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;1;32;"Quotas ou quinhões de capital";"100,00% DO CAPITAL DA EMPRESA CATARATAS POCOS ARTESIANOS";"800000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;2;63;"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE BANCO DO BRASIL";"2921,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BANCO ITAU S/A, PARA VEICULO AUTOMOVEL FIAT/STRADA ADVENT FLEX ANO 2006 MODELO 2007, PLACA NAQ-6060, CHASSI 9BD27804D72535166, COM PARCELAS DE R$ 1420,67 EM 48 VEZES";"30000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;4;16;"Construção";"RESIDENCIA NA RUA TTACUTU S/N ESQUINA COM VILLE ROY BAIRRO SAO VICENTE";"475000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;5;71;"Fundo de investimento financeiro - FIF";"OUROCAP MULTI CHANCE CNPJ 15.138.043/0001-05 EM RODRIGO MARTINS DE MELLO";"9815,52";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;6;63;"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE BANCO HSBC AG. 0730 C/C 16162-02 EM NOME DE RODRIGO MARTINS DE MELLO";"202,92";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;7;63;"Dinheiro em espécie - moeda nacional";"MOEDA CORRENTE SALDO DE 2007 E, RECEBIDO DA DIVISAO DE LUCRO EM 2008 DA EMPRESA CARATATAS POCOS ARTESIANOS LTDA, CNPJ. 01.789.289/0001-32, SENDO R$ 517.750,00 PARA RODRIGO MARTINS DE MELLO";"640000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;8;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHAO VW 13.180E PLACA NOK 9730 CHASSI 9BW7672329R901141 ANO 2008 ADQUIRIDO DO CONSORCIO N.O 60018/255/08 CONTEMPLADO, NO VALOR DE R$ 80.844,15MAIS PARCELAS.";"115000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;9;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA CG. 125 FAN ANO 2008 PLACA NAX 4730 CHASSI 9C2JC30708R740377.";"4332,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;10;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOM. FIAT/STILO SPORTING ANO2008 CHASSI 9BD19251R93082738, PLACA NAU 0030, PAGAMENTO 50% A VISTA NO VALOR DE R$ 32.000,00E 50% COMO LEASING P/ BANCO ITAU COM PARCELA DE R$ 1.565,75 EM 24 VEZES";"50000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;11;71;"Fundo de investimento financeiro - FIF";"OUROCAP 200 ANOS PM, CNPJ 15.138.043/0001-05, EM NOME DE RODRIGO MARTINS DE MELLO";"360,07";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;12;12;"Casa";"COMPRA E REFORMA DE UMA RESIDENCIA NA RUA RAIMUNDA DE O. PAULA, 155-CAÇARI II, ADQUIRIDA COM O CONSORCIO EMBRACON N.. 0316/180.2, CONTEMPLADO NO VALOR DE R$ 260.000,00+AUTOMOVEL HILUX ANO 2008";"980000,00";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;13;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FINANCIAMENTO BANCO REAL AYMORÉ PARA VEICULO CAMINHONETA PAGERO ANO 2005/2005, PLACA JXY9898, CHASSI JMYLYV78W5JA00770";"5551,09";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;14;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FINANCIAMENTO BANCO REAL AYMORÉ PARA VEICULO CAMINHONETA L200 ANO 2009/2010, PLACA NBA 5100, CHASSI 93XGNK74OAC959176.";"5017,83";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000183;15;63;"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE BANCO REAL AG. 1510C/C 1.001485, EM NOME DE RODRIGO MARTINS DE MELLO";"19279,71";"05/07/2010";"19:02:36"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000188;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC FORD K ANO 2000";"13000,00";"05/07/2010";"19:04:00"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000190;1;13;"Terreno";"URBANO LOCALIZADO NO BAIRRO PARQUE CAÇARI BOA VISTA RR";"25000,00";"05/07/2010";"19:04:00"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000193;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOC SUZUKI EN 125 YES ANO 2008";"4800,00";"05/07/2010";"19:04:00"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000194;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC GM S10 4P ANO 2007 2008 PLACA NAZ1060";"57000,00";"05/07/2010";"19:04:01"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000200;1;12;"Casa";"CASA";"850000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000200;2;19;"Outros bens imóveis";"02 FAZENDAS NO MUNICIPIO DE CANTA";"500000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000200;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GM MONTANA";"35000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000200;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GM F1000";"40000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000201;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VECTRA";"35000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000202;1;39;"Outras participações societárias";"QUOTA DE CAPITAL DA FIRMA EXTREMO NORTE AGROIINDUSTRIA COM IMP E EXP LTDA CNPJ02932062/0001-92";"400000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000202;2;19;"Outros bens imóveis";"LOTES TERRENO URBANO DE BENS NRS 01,02E03 QUADRA BAIRRO VILA BPOA ESPERANÇA DISTRITO DE COXIPO DE PONTE CUIABA MT";"21000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000202;3;19;"Outros bens imóveis";"UM LOTE DE TERRENO URBANO SOB. BAIRRO VILA BOA ESPERANÇA";"7000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000204;1;13;"Terreno";"ZONA 05, BAIRRO DOS ESTADOS- BOA VISTA-RR- CONFORME ESCRITURA PUBLICA DECLARATORIA DE RECIBO DE COMPRA E VENDA DE IMOVEL- 2. OFICIO WAGNER MENDES COELHO- LIVRO 07- FOLHA120";"16000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000204;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR GENERAL MOTORS CELTA 3 PORTAS 1.0 FAB/ANO 2002";"14000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000204;3;11;"Apartamento";"APARTAMENTO 101 10 PAVIMENTO DO EDIFICIO RUBI, RUA SUZANA MARIA, 70- AREA TOTAL 65,48 M2 E SUA RESPECTIVA FRACAO IDEAL DE 0,1667 DO LOTE21 QUADRA 11 DO BAIRRO PAQUETA- BELO HORIZONTE- MG";"22000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000204;4;61;"Depósito bancário em conta corrente no País";"SD EM C/C BCO DO BRASIL";"884,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000204;5;41;"Caderneta de poupança";"POUPANÇA OURO";"15178,97";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000205;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA 100CC BIZ";"3500,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000205;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FINANCIADO";"15000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000205;3;19;"Outros bens imóveis";"IMOVEL RESIDENCIAL URBANO";"16000,00";"05/07/2010";"19:05:15"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000206;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA";"10000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000207;1;12;"Casa";"SÃO FRANCISCO";"90000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000207;2;13;"Terreno";"CANAA";"25000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000207;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT";"22000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000208;1;13;"Terreno";"UM LOTE RURAL 60 HÁ LOCALIZADO NA VICINAL 16 MUNICIPIO DE RORAINOPOLIS";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000209;1;19;"Outros bens imóveis";"01 CASA COM 2 ANDARES COM 8 COMODAS GARAGEM SITO NA RUA NOVALINO DE MORAES N.168 JARDIM DAS PALMEIRAS MUNICIPIO DE ITAPECARICA DA SERRA ESTADO SP";"120000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000209;2;13;"Terreno";"1 TERRENO NA RUA PEIXES LOTES N. 00026 QUADRAS N. 045 CONTRATO N.003463 SEQ. 545 MED. 3000 MTS BAIRRO CIDADE SATELITE";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000209;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CARRO MARCA GM CELTA ANO 2008/2008 COMPLETO";"35000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000209;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO HONDA BIS ANO 2010/2010";"5600,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000210;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA BIZ 100CC";"4000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000212;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA COROLLA 2004";"32000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000214;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VAN MECEDES BENS PLACA BUP 7171 ANO 1998";"30000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000214;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VAN MECEDES BENS PLACA JWQ 2785 ANO 1999";"30000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000214;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VAN RENAUT MASTER PLACA JWU8881";"40000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000214;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO L200 MITSHUBICHI PLACA JWY4066";"40000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000214;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VAM MEREDES BENS PLACA JWQ3127 ANO 1998";"35000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000215;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW GOL 2001";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000217;1;13;"Terreno";"SITIO SÃO JOSE ESTRADA DO ALTO ALEGRE MARGEM ESQUERDA AREA 121,2 HA NIRF 0.019.913-3 COM UMA CASA CONSTRUIDA";"70000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000218;1;32;"Quotas ou quinhões de capital";"BRAVA BRASIL SERVIÇOS LTDA";"35000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000218;2;39;"Outras participações societárias";"FGPRAXEDES";"30000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000218;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MONTANA";"6856,40";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000218;4;54;"Poupança para construção ou aquisição de bem imóvel";"DINHEIRO";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000219;1;1;"Prédio residencial";"IMOVEL RESIDENCIAL URBANO";"40000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000220;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD RANGER";"60000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000221;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FORD FIESTA ANO 2008 SEDAN FLEX COR VERMELHO PLACA NAP4938";"30000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000222;1;12;"Casa";"IMOVEL RESIDENCIAL";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000223;1;12;"Casa";"IMOVEL RESIDENCIAL";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000227;1;32;"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA J L M LIMA E CIA LTDA EPP";"19000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SANTANA";"20000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;2;11;"Apartamento";"CABEDELO";"90000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;3;12;"Casa";"PRICUMA";"70000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA";"24000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;5;13;"Terreno";"CAUAMÉ";"10000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;6;13;"Terreno";"PACARAIMA";"8600,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000228;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOLF";"33000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000230;1;12;"Casa";"IMOVEL RESIDENCIAL";"150000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000230;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIS 125 ANO 2007";"4000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000231;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA CELTA ANO 2007/2008";"23000,00";"05/07/2010";"19:05:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000231;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA COROLLA ANO 2000";"17000,00";"05/07/2010";"19:05:16"
