"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10381;4;99;"Outros bens e direitos";"CAMIONETA GM/BLAZER 2004/2004 - PLACAS DJH 5047 - CHASSI 9BG116AX04C423644";"57000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10381;5;99;"Outros bens e direitos";"CASA DE ALVENARIA LOCALIZADA NA RUA MARACÁ, 28 - COHAPAR II - FOZ DO IGUAÇU - PR";"74467,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10547;1;99;"Outros bens e direitos";"APTO EM JOIVILLE-SC";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10547;2;99;"Outros bens e direitos";"CONTA CORRENTE BANCO DO BRASIL";"347,23";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10547;3;99;"Outros bens e direitos";"CONTA CORRENTE BCO REAL";"259,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10547;4;99;"Outros bens e direitos";"LINHA TELEFONICA";"1657,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10547;5;99;"Outros bens e direitos";"LOTE 170-C";"1078,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;12;99;"Outros bens e direitos";"TERRENO LOTE 31, NO LOTEAMENTO RESIDENCIAL EGEIA COM 660,0 M2 EM SANTO ANTONIO DA PLATINA";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;13;99;"Outros bens e direitos";"TERRENO LOTE 32 NO JARDIN EGEA ADQUIRIDO EM 08/1999  COM CONSTRUÇÃO DE SALÃO R$ 12.590,00 E CONSTRUÇÃO COM GASTO DE R$ 18.550,00";"106000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;14;99;"Outros bens e direitos";"VEÍCULO EDRA RANCHO MIS/CAM.CAB/DUPLA ANO 1993";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;15;99;"Outros bens e direitos";"VEÍCULO F4000 CAMINHÃO FORD PLACA AMX-6666 ADQUIRIDO EM 04/1998 ANO/MOD/90";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;16;99;"Outros bens e direitos";"VEÍCULO GM/CELTA 3 PORTAS ANO 2002/2003 PLACA ASI-0102";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;17;99;"Outros bens e direitos";"VEÍCULO MITSUBISHI ANO 2003/2004 ADQUIRIDO DA MIZUMI VEÍCULOS LTDA EM 11/ 2003 EM LONDRINA PR";"84500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;18;99;"Outros bens e direitos";"VEÍCULO VOLVO B10M PLACA ADY-6380 ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;19;99;"Outros bens e direitos";"VEÍCULO VOLVO/B10M PLACA ADY 2530 ADQUIRIDO  EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;20;99;"Outros bens e direitos";"VEÍCULO VOLVO/B10M PLACA ADY-6380 ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;21;99;"Outros bens e direitos";"VEÍCULO VOLVO/ÔNIBUS ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;22;99;"Outros bens e direitos";"VEÍCULO VOLVO/ÔNIBUS-BM1 ADQUIRIDO DA VIAÇÃO GARCIA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;23;99;"Outros bens e direitos";"´VEÍCULO ÔNIBUS/VOLVO-B58 ADQUIRIDO DA VIAÇÃO GARCIA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;24;99;"Outros bens e direitos";"ÁREA COM 27,1 HEC. DE TERRAS";"99711,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;25;99;"Outros bens e direitos";"ÁREA COM 61,5 HAS DE TERRAS ADQUIRIDO EM 07/2004 DE JURANDIR M V B JÚNIOR";"127155,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;26;99;"Outros bens e direitos";"ÔNIBUS MB/OF 1113 ADQUIRIDO DA EMPRESA PRINCESA DO NORTE EM 03/1996 PLACA AAT-7190";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;27;99;"Outros bens e direitos";"ÔNIBUS MERCEDES BENS LPO1113 ANO 1977 PLACA MDE-6590";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;28;99;"Outros bens e direitos";"ÔNIBUS MERCEDES BENZ 0371 ANO 1989 PLACA BXG-0764";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;29;99;"Outros bens e direitos";"ÔNIBUS MERCEDES BENZ 0371-RS ANO 1991/92 PLACA BWO-7930";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;30;99;"Outros bens e direitos";"ÔNIBUS MERCEDES BENZ 0371-RS PLACA BWO-7948";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;31;99;"Outros bens e direitos";"ÔNIBUS SCANIA B111 ADQUIRIDO DA VIAÇÃO GARCIA EM 09/1997 PLACA ADV-1521";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;32;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA EMPRESA PRINCESA DO NORTE EM 03/1996 PLACA ADW 5258";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;33;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA EMPRESA PRINCESA DO NORTE EM 03/1996 PLACA AGB-4468";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;34;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA EMPRESA PRINCESA DO NORTE EM 05/1996 PLACA AFD-5277";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;35;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA VIAÇÃO GARCIA EM 03/1997 PLACA ADV-1561";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;36;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA VIAÇÃO GARCIA EM 06/1997  PLACA ADV-6104";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;37;99;"Outros bens e direitos";"ÔNIBUS SCANIA/B111 ADQUIRIDO DA VIAÇÃO GARCIA PLACA AEH-9651";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;1;99;"Outros bens e direitos";"33,33% Terreno Rural, com 1 ha, Volta Grande, Bituruna-PR";"9243,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;2;99;"Outros bens e direitos";"Apartamento Duplex n. 1601, Edif. Citta Di Firenzi c/ duas vagas na garagem";"268000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;3;99;"Outros bens e direitos";"Apartamento n. 218 do Condomínio Hotel Sol Inn Grciosa situado na Rua Alberto Santos Dumond, 747 - Município Quatro Barras com 65,23265 m2";"54939,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;4;99;"Outros bens e direitos";"Apartamento n.2 Ed. Ilha de Santorini e 2 vagas de garagem";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;5;99;"Outros bens e direitos";"Automóvel Fiat/Palio WK Adven, renavam 86766291-3";"45200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;6;99;"Outros bens e direitos";"Brasilcap Cap. S.A - 0191529";"3634,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;7;99;"Outros bens e direitos";"Brasilcap Capitalização S.A - 0115144";"5830,59";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;8;99;"Outros bens e direitos";"Caderneta de Poupança, Banco do Brasil c/c 34999 - Ag. 1348-X";"33,14";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;9;99;"Outros bens e direitos";"Caminhão Mercedes Benz, ano 1998";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;10;99;"Outros bens e direitos";"Casa n. 18, no Cond. Resid. Graciosa Village na Av. Nossa Sra. Da Luz, Curitiba-PR, C/410,8511M2";"350000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10809;11;99;"Outros bens e direitos";"Dinheiro em espécie";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;1;99;"Outros bens e direitos";"Apartamento Edifício Rio Mississipi, Curitiba PR";"350000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;2;99;"Outros bens e direitos";"Automóvel GM/Vectra CD";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;3;99;"Outros bens e direitos";"Automóvel Pick Up Frontier SE";"62000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;4;99;"Outros bens e direitos";"Automóvel Suzuki/Vitara JLX Ano 1996/97";"21000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;5;99;"Outros bens e direitos";"Gleba 1, Fazenda São Raimundo, Água Doce, SC";"900000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;6;99;"Outros bens e direitos";"Parte do Imóvel Comercial em Palmas PR";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;7;99;"Outros bens e direitos";"Parte do imóvel Comercial e Residencial em Palmas PR";"300000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10436;8;99;"Outros bens e direitos";"Quotas Sociais na Araujo   Malhadas Advogados Associados";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10140;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;1;99;"Outros bens e direitos";"Adiantamento para aumento de capital na Empresa Sperafico Alimentos";"757340,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;2;99;"Outros bens e direitos";"Apartamento Edifício Terra do Fogo, Curitiba PR";"255383,44";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;3;99;"Outros bens e direitos";"Aplicação Sicredinvest";"5944,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;4;99;"Outros bens e direitos";"Area de Terras Lote Rural 120 (56%), Cascavel PR";"66188,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;5;99;"Outros bens e direitos";"Area de Terras denominada Cabeceira do Pandui, Amambai MS";"559833,44";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;6;99;"Outros bens e direitos";"Area de Terras denominada Fazenda Sandradoris, com benfeitorias e acessões diversas em Aral Moreira, MS";"401880,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;7;99;"Outros bens e direitos";"Area de Terras situada no lugar denominado Algonauta, Campo Verde MT";"322565,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;8;99;"Outros bens e direitos";"Areas de Terra correspondente a parte do Lote Rural 102-A em Cascavel PR";"1077292,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;9;99;"Outros bens e direitos";"Areas de Terras Pastais e Lavradias, Olhos D Agua, Amambai, MS";"157849,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;10;99;"Outros bens e direitos";"Areas de Terras Rurais Pastais e Lavradias, Amambai, MS";"467991,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;11;99;"Outros bens e direitos";"Areas de Terras denominada Cabeçeira do Pandui, Amambai MS";"219310,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;12;99;"Outros bens e direitos";"Areas de terras do imóvel denominado Amambai, 144,46 Ha, Amambai, MS";"140356,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;13;99;"Outros bens e direitos";"Armazem Granel/87, Fazenda Sandradoris, Aral Moreira, MS";"138794,55";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;14;99;"Outros bens e direitos";"Armazem Sementeiro em Alvenaria, Toledo PR";"72032,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;15;99;"Outros bens e direitos";"Armazem Sementeiro, Toledo PR";"56350,70";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;16;99;"Outros bens e direitos";"Automóvel Caminhonete GM/Tornado 2004/2005";"81291,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;17;99;"Outros bens e direitos";"Automóvel Ford/F1000 1983/84";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;18;99;"Outros bens e direitos";"Automóvel Mercedes Benz/C180 ano 1997";"56289,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;19;99;"Outros bens e direitos";"Automóvel Renault/Scenic 16V Ano 2001/2002";"41000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;20;99;"Outros bens e direitos";"Ações da Toledo S/A";"1408,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;21;99;"Outros bens e direitos";"Banco do Brasil - Conta Corrente";"546,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;22;99;"Outros bens e direitos";"Banco do Brasil - Conta Corrente";"27011,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;23;99;"Outros bens e direitos";"Banco do Brasil - Saldo Poupança";"529,42";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;24;99;"Outros bens e direitos";"Chácara no 5/12C4, Linha BUE CAE. Toledo PR";"10515,87";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;25;99;"Outros bens e direitos";"Conta Capital da Cooperativa de Crédito Agropecuário do Oeste / SICREDI";"20608,46";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;26;99;"Outros bens e direitos";"Conta Capital da Cooperativa de Crédito Agropecuário do Oeste / SICREDI";"2981,25";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;27;99;"Outros bens e direitos";"Dinheiro em espécie";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;28;99;"Outros bens e direitos";"Disponível em moeda corrente";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;29;99;"Outros bens e direitos";"Edificação em Pré-moldado de cimento, Fazenda Sandradoris (30,35%)";"13878,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;30;99;"Outros bens e direitos";"Elevador de Cereais Simpres Metálico (20%)";"1858,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;31;99;"Outros bens e direitos";"Lote Rural no 11.B.1.1, Fazenda Britania";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;32;99;"Outros bens e direitos";"Lote Rural no 12B na Linha BUE-CAE, Fazenda Britania, Toledo PR";"41638,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10400;33;99;"Outros bens e direitos";"Lote Rural n. 37B, Fazenda Britania, 48,40Ha, Toledo PR";"201529,70";"#NE";"#NE"
