"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000715";"1";"11";"Apartamento";"01 (UM) APARTAMENTO LOCALIZADO NA RUA PROFESSOR VITAL BARBOSA, PONTA VERDE, MACEIÓ-AL, FINANCIADO JUNTO A CONSTRUTORA DELMAN";"200000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000715";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) VEÍCULO AMAROK TREND 4X4, ANO/MODELO 2014/2014, FINANCIADA JUNTO AO BANCO BRADESCO";"122000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000716";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL FIAT UNO MILLE, ANO  DE FABRICAÇÃO 2001";"8000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000717";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL GOL, ANO DE FABRICAÇÃO 2005, PLACA HZV-4404";"12000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000717";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"M CARRO DE SOM  VERÂNEO , PLACA CIO-9713";"22000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000717";"3";"12";"Casa";"UMA CASA RESIDÊNCIA, LOCALIZADA NA RUA MANOEL DA ROCHA WANDERLEY, S/N., NESTA CIDADE DE SENADOR RUI PALMEIRA,  MEDINDO 9:00 (NOVE) METROS DE FRENTE POR 22:00 (VINTE E DOIS) METROS DE FRENTE A FUNDOS";"116000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000717";"4";"13";"Terreno";"UM TERRENO URBANO, LOCALIZADO NA RUA MANOEL DA ROCHA WANDERLEY, S/N., NESTA CIDADE DE SENADOR RUI PALMEIRA, MEDINDO 7:00 (SETE) METROS DE FRENTE, POR 22:00 (VINTE E DOIS) FUNDOS";"20000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000718";"1";"14";"Terra nua";"UMA PROPRIEDADE MEDINDO 30 (TRINTA) TAREFAS DE TERRA, LOCALIZADA NO SÍTIO SERRA DO OURICURI, NESTE MUNICÍPIO DE SENADOR RUI PALMEIRA";"40000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000718";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO CG,  ANO 2015,";"7000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000719";"2";"2";"Prédio comercial";"UM SALÃO, MEDINDO 05:00 METROS DE FRENTE POR 20:00 METROS DE FRENTE A FUNDO, LOCALIZADO NA AV. DO COMÉRCIO, 86, CIDADE DE SENADOR RUI PALMEIRA";"85000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000719";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) AUTOMÓVEL FOX, ANO DE FABRICAÇÃO 2014";"32000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000720";"1";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA JOAQUIM VIEIRA REGO, 30, NESTA CIDADE DE SENADOR RUI PALMEIRA";"80000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000720";"2";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA MUNIZ FALCÃO, 165, NESTA CIDADE DE SENADOR RUI PALMEIRA";"100000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000720";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MARCA E MODELO I/FORD FOCUS HE FLEX - ANO 2013, PLACA OHJ-3011";"35000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000721";"1";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA JOSÉ FERREIRA LIMA, S/N.., NESTA CIDADE DE SENADOR RUI PALMEIRA";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000721";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO F-4000, ANO 2005";"50000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000721";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETA STRADA, ANO DE 2010";"25000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000721";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM ÔNIBUS ANO 1988";"40000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000722";"2";"12";"Casa";"UMA CASA RESIDÊNCIA, LOCALIZADA NA RUA ARLINDO SERRA NEGRA, 201, BAIRRO SANTO ANTONIO, CIDADE DE SANTANA DO IPANEMA";"50000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000722";"3";"14";"Terra nua";"UMA PROPRIEDADE, LOCALIZADA NO SÍTIO QUEIMADA GRANDE";"25000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000724";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL CORSA SEDAN, ANO E MODELO 2009";"18000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000724";"2";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA MANOEL DA ROCHA WANDERLEY, 217, NESTA CIDADE DE SENADOR RUI PALMEIRA";"100000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000729";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) AUTÓMÓVEL UNO VIVACE, ANO DE FABRICAÇÃO 2012";"15000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000730";"1";"13";"Terreno";"UM TERRENO URBANO, LOCALIZADO NO LOTEAMENTO NOVO, NA CIDADE DE SÃO JOSÉ DA TAPERA, NA QD D";"6000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000730";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL ONIX, COR BRANCA, 1.0, MODELO 2015, ADQUIRIDO EM FINANCIAMENTO";"38990,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000731";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL D-20, ANO 1992";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000731";"2";"13";"Terreno";"UM TERRENO  MEDINDO 04 (QUATRO) FAREFAS DE TERRA, COM UMA CASA CONSTRUIDA DENTRO DO TERRENO";"80000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000732";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO NISSAN, PICK-UP FRONTIER 4X2, ANO E MODELO 2015, COR PRATA, PLACA ORM-8937";"80000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000733";"3";"14";"Terra nua";"1 (UM) TERRENO RURAL, MEDINDO 4 (QUATRO) TAREFAS DE TERRA, LOCALIZADO NO POVOADO MACENA, NO MUNICIPIO DE SÃO JOSÉ DA TAPERA";"20000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"1";"13";"Terreno";"UMA AREA DE TERRAS COM 84,22 TAREFAS, DESMENBRADA DO IMOVEL RURAL DENOMINADO FAZENDA CAMPO ALGRE, LOCALIZADO NO MUNICIPIO DE PAO DE ACUCAR";"80000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA TOYOTA, MODELO HILU CD 4X4, ANO/FAB/MOD 2013/2013, COR BRANCA, PLACA ORI-0550";"92728,35";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA LAND ROVER, MODELO LR RANGE ROVER SPORT HSE, ANO/FAB/MOD 2014/2014, COR BRANCO FUJI";"405000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"5";"13";"Terreno";"PROPRIEDADE RURAL DENOMINADA SITIO CALANGO VERDE, COM AREA DE 209 TAREFAS, LOCALIZADA NO MUNICIPIO DE SENADOR RUI PALMEIRA";"200000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"7";"13";"Terreno";"SOB O N. 177 DA RUA  D  DO LOTEAMENTO RESIDENCIAL AVENIDA DAS TORRES, LOCALIZADO NA CIDADE DE GASPAR/SANTA CATARINA";"20000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"10";"11";"Apartamento";"1101 DO VIA CELERE VERSATO JARDINS, SITUADO NA AVENIDA DEPUTADO SILVIO TEIXEIRA,S/N, ARACAJU/SE";"251623,39";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"11";"12";"Casa";"IMOVEL RURAL, DENOMINADO BOA VISTA, LOCALIZADO NO MUNICIPIO DE PAO DE ACUCAR";"107000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"17";"14";"Terra nua";"UMA AREA DE TERRA DE 09 TAREFAS, SITUADA NO LUGAR DENMINADO IMPOEIRAS, LOCALIZADO NO MUNICIPIO DE PAO DE ACUCAR";"20000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27677";"JACARÉ DOS HOMENS";"20000000765";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT SIENA ANO MOD 2015";"35000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27359";"CARNEIROS";"20000000775";"3";"2";"Prédio comercial";"UM  PRÉDIO COMERCIAL, LOCALIZAO NA PRACA CÔNEGO JOSÉ BULHÕES, CENTRO - CARNEIROS";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27359";"CARNEIROS";"20000000779";"1";"13";"Terreno";"UM TERRENO LOCALIZADO NO SÍTIO MALHADOR, NESTE MUNICÍPIO DE CARNEIROS";"40000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27359";"CARNEIROS";"20000000783";"3";"13";"Terreno";"UM TERRENO 160M², LOCALIZADO NO LOTEAMENTO RESERVA DA SERRA, NO MUNICÍPIO DE SANTANA DO IPANEMA";"33600,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27359";"CARNEIROS";"20000000801";"1";"12";"Casa";"UMA CASA NA AVENIDA GETÚLIO VARGAS, NESTA CIDADE DE CARNEIROS";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27359";"CARNEIROS";"20000000808";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO JET WY48Q-2 WUTANG, COR VERMELHA, ANO 2014";"3000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000726";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UMA) MOTO BROS DE COR VERMELHA, ANO 2006";"4000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000726";"3";"49";"Outras aplicações e Investimentos";"60 (SESSENTA) CABEÇAS DE BOVINOS";"60000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000727";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO, MARCA WOLKS, ANO 1988";"15000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000727";"2";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA JOSÉ BARBOSA WANDERLEY, S/N., NESTA CIDADE DE SENADOR RUI PALMEIRA";"35000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000727";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL GOL, ANO 2012";"16000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000728";"1";"13";"Terreno";"M TERRENO COM 132 (CENTO E TRINTA E DOIS) METROS QUADRADOS, COM EDIFICAÇÃO RESIDENCIAL DE 108 (CENTO E OITO) METROS QUADRADOS, LOCALIZADO NA RUA DEPUTADO NENOI PINTO, 31, NESTA";"60000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000729";"1";"14";"Terra nua";"01 (UM) TERRENO RURAL, MEDINDO 10 (DEZ) TAREFAS DE TERRA";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000729";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UMA) MOTO POP 100";"3500,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000731";"3";"13";"Terreno";"UM TERRENO MEDINDO 04 (QUATRO) TAREFAS DE TERRA COM UMA CASA CONSTRUIDA DENTRO DO TERRENO, LOCALIZADO NO SÍTIO QUIRIBAS, NESTE MUNICÍPIO";"40000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000731";"4";"13";"Terreno";"UM TERRENO COM 05 (CINCO) TAREFAS DE TERRA, LOCALIZADO NO SÍTIO SALÃO";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"13";"13";"Terreno";"IMOVEL RURAL COM 25 TAREFAS, DESMENBRADA DO IMOVEL RURAL SITIO BOA VISTA, LOCALIZADO NO MUNICIPIO DE PAO DE ACUCAR";"12250,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000731";"5";"13";"Terreno";"UM TERRENO PARA CONSTRUÇÃO DE CASA, MEDINDO 10:00 (DEZ) METROS DE FRENTE POR 30:00 (TRINTA) METROS DE FRENTE A FUNDOS, NO LOTEAMENTO BARRETO MUNIZ - EM SÃO JOSÉ DA TAPERA";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000732";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO GM VECTA GT, ANO E MODELO 2008,";"18000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000732";"3";"12";"Casa";"UMA CASA RESIDÊNCIAL, LOCALIZADA NA RUA MANOEL DA ROCHA WANDERLEY, 89, NESTA CIDADE DE SENADOR RUI PALMEIRA";"150000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000733";"1";"12";"Casa";"1 (UMA) CASA RESIDÊNCIAL, LOCALIZADA NA RUA MUNIZ FALCÃO, N. 173, NESTA CIDADE DE SENADOR RUI PALMEIRA";"40000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000733";"2";"2";"Prédio comercial";"1 (UM) SALÃO LOCALIZADO NA RUA MUNIZ FALCÃO, N. 171, NESTA CIDADE DE SENADOR RUI PALMEIRA";"50000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28916";"SENADOR RUI PALMEIRA";"20000000733";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 (UM) AUTOMÓVEL GOL, ANO DE FABRICAÇÃO 2015";"25000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO AQUATICA BRP, MARCA SENDO, GTI SE 155 HP, ANO 2015 COM CARRETA E REBOQUE PARA TRANSPORTE";"52000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"6";"1";"Prédio residencial";"SOB O N. 102, LOCALIZADO NA RUA CAIO PORTO, LOTEAMENTO RECANTO DOS CAETES, BARRA DE SAO MIGUEL";"700000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"8";"12";"Casa";"RESIDENCIAL, LOCALIZADA NO JARDIM PETROPOLIS 1, TABULEIRO DOS MARTINS, MACEIO/AL";"180000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"9";"11";"Apartamento";"UNIDADE 804 DO EDIFICIO RESIDENCIAL FIORI,";"355767,92";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"12";"13";"Terreno";"IMOVEL RURAL DENOMINADO SITIO IMPOEIRAS, SITUADO NA MARGEM ESQUERDA DA PISTA DE PAO DE ACUCAR/SANTANA DO IPANEMA, COM AREA DE 14,1 HECTARES";"23000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"14";"12";"Casa";"EM CONSTRUCAO NO IMOVEL RURAL DENMINADO BOA VISTA, SITUADA NO MUNICIPIO DE PAO DE ACUCAR";"105000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLO MARCA DUCATI,MODELO DIAVEL ABS, ANO/FABRICACAO/MODELO 2014/2014, COR PRETA";"62900,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"16";"13";"Terreno";"SOB O N. 479, LOCALIZADO NO ALTO DO FONSECA, NA CIDADE DE PAO DE ACUCAR";"10000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA JEEP, MODELO RENEGADE LNGTD AT 2.O A DIESEL, COR PRATA, ANO/FRABRICACAO/MODELO 2015/2016";"109900,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28274";"PÃO DE AÇÚCAR";"20000000735";"19";"12";"Casa";"RESIDENCIAL, LOCALIZADO NA RUA TEREZA DE AZEVEDO, BAIRRO DO FAROL, MACEIO/AL";"97613,69";"12/07/2018";"16:35:40"
