"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001315";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BALIEIRA DE ALUMINIO DE 6 METROS , COM UM MOTOR DE 40 HP";"12000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001315";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO, CHEVROLET S10";"80000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001316";"1";"12";"Casa";"UMA CASA NO CORONEL RAMALHO NOVA CIDADE II";"350000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001316";"3";"12";"Casa";"UMA CASA DE ALVENARIA NA RUA TIRADENTE, SAO PAULO DE OLIVENCA";"80000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001316";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO GRANCIENA - FIET ANO 2013";"35000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001316";"14";"12";"Casa";"UMA CASA NO CORONEL RAMALHO CIDADE II MANAUS- AM";"500000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001316";"15";"2";"Prédio comercial";"UM PONTO COMERCIAL NA RUA TIRADENTES CAMPINAS SAO PAULO DE OLIVENCA";"400000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001349";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA YBR 125";"5000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001359";"1";"49";"Outras aplicações e Investimentos";"UMA PEQUENA EMPRESA";"30000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001362";"1";"12";"Casa";"UMA CASA DE ALVENARIA 6 METROS DE FRENTE E 12 DE FUNDO";"60000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001363";"1";"12";"Casa";"UMA CASA MEDINDO 5X9M";"22000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001370";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA FALCON 400 CILINDRADAS";"15000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001378";"1";"12";"Casa";"UMA CASA CONSTRUIDA EM MADEIRA DE LEI";"30000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001378";"4";"13";"Terreno";"UM TERRENO";"30000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001391";"1";"95";"Consórcio não contemplado";"CONSÓRCIO DE CARTA DE CRÉDITO";"18360,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001397";"1";"12";"Casa";"CASA EM ALVENARIA";"10000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001398";"2";"13";"Terreno";"TERRENO";"700000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001398";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA XRE 300, ANO 2013";"10000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001401";"1";"12";"Casa";"CASA CONSTRUÍDA EM ALVENARIA, LOCALIZADA NO MUNICÍPIO DE PAUINI";"150000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001401";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA/MODELO CREVROLET SPIN,  ANO 2013";"60000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001401";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MODELO /MARCA HONDA BIZ 150 CC, ANO 2015, PLACA PHA-1790";"7000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001417";"1";"19";"Outros bens imóveis";"CASA DE ALVENARIA , COM 4 QUARTOS, SITUADO NA FREI JOSE DOS INCOENTES";"45000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001421";"1";"12";"Casa";"DE MADEIRA DE LEI POR 9X12 AVALIA";"9000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001425";"1";"12";"Casa";"CASA DE 2 ANDARES CONSTRUIDA EM ALVENARIA, SITUADA NA RUA GETULIO VARGAS - CENTRO";"300000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001425";"2";"12";"Casa";"UMA CASA NA RUA SENHOR DO BONFIM";"100000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001425";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA CB 300 KVA";"10000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001425";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 125KVA";"8000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001427";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO YAMAHA CRIPTON 115";"3000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001434";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO MARCA CHEVROLET MODELO ONIX, COR PRATA, PLACA PHH 1232";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001434";"3";"12";"Casa";"01 CASA ALVENARIA. À RUA TEN. FERNANDES, 07, IBIRAPUERA. MED. 14X16M. PAVIMENTO TÉRREO, UNIFAMILIAR.";"469000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001437";"3";"79";"Outros fundos";"CAPITAL SOCIAL DA FIRMA C. AUGUSTO FAVACHO, CNPJ 13735149/0001-60";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001448";"1";"12";"Casa";"01 CASA DE ALVENARIA. RUA SANTOS DUMONT 163 COMUNICAÇÕES";"55000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001449";"1";"12";"Casa";"01 CASA ALVENARIA";"90000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001449";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO PRISMA 1.4 FLEX ANO 2012-2013";"38000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001454";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRICICLO TA 150 ZH3 PLACA PHH6991 COR AZUL";"11500,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001458";"1";"12";"Casa";"01 CASA ALVENARIA MED. 09X15M. RUA MAR. MALET. 190. TANCREDO NEVES";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001461";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTOCICLETA I/YAMAHA YZF R1 MOTOR 180CV, 998 CC. ANO/MODELO 2011 VERMELHA PLACA 0AE-2458";"38848,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001463";"1";"12";"Casa";"01 CASA ALVENARIA À RUA PEDRO TEIXEIRA,. N. 63,SÃO FRANCISCO. 16,90X25M";"300000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001464";"1";"12";"Casa";"01 CASA DE ALVENARIA À RUA JERUSALÉM, N. 106, NOVA ESPERANÇA, MED. 7X15M.";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001465";"1";"12";"Casa";"01 CASA ALVENARIA, MED. 15X8.";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000001465";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOR D EPOPA 15HP";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001466";"1";"12";"Casa";"UMA CASA DE ALVENARIA NO MUNICIPIO DE SÃO PAULO DE OLIVENÇA";"160000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001466";"2";"12";"Casa";"UMA CASA DE MADEIRA NO MUNICIPIO DE SÃO PAULO DE OLIVENÇA";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001466";"3";"12";"Casa";"UMA CASA DE ALVENARIA NO MUNICIPIO DE MANAUS";"90000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001468";"1";"12";"Casa";"UMA CASA DE ALVENARIA NO MUNICIPIO DE SÃO PAULO DE OLIVENÇA";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001469";"1";"12";"Casa";"UMA CASA DE MADEIRA COM 75M²";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001469";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MODELO YAMAHA CRYPTON 110, ANO 2013";"7000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"40000001473";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MODELO FAN 160 ESDI, ANO 2016";"10000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001476";"1";"12";"Casa";"IMÓVEL EM ALVENARIA EM DOIS PAVIMENTOS DE 240 METROS QUADRADOS, SITO EM PRESIDENTE FIGUEIREDO";"500000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001477";"1";"12";"Casa";"IMOVEL EM ALVENARIA, 2 QUARTOS, SITUADA NA RUA AQUARIQUARA, 20 - CENTRO, EM PRESIDENTE FIGUEIREDO";"300000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001478";"1";"12";"Casa";"CASA RESIDENCIAL EM MADEIRA";"12000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001478";"3";"12";"Casa";"CASA RESIDENCIAL EM MADEIRA";"78000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001478";"4";"13";"Terreno";"IMOVEL NA AREA URBANA";"50000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001479";"2";"13";"Terreno";"01 TERRENO CONJUNTO BEIJA FLOR/MANAUS";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001479";"3";"13";"Terreno";"01 TERRENO NA ESTRADA DO AGRICOLA/NOVO ARIPUANÃ";"40000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001479";"5";"13";"Terreno";"01 LOTE NA ESTRADA NAP01 SITIO BURITI";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001479";"7";"2";"Prédio comercial";"01 PREDIO COMERCIAL NA AV. JOAQUIM NABUCO/MANAUS";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02674";"NOVO ARIPUANÃ";"40000001479";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TOYOTA HILUX/2011";"90000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001480";"1";"12";"Casa";"UM IMÓVEL EM ALVENARIA, SITO A RUA MACA, 25, BAIRRO CENTRO, EM PRESIDENTE FIGUEIREDO";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001480";"2";"12";"Casa";"UM IMÓVEL EM ALVENARIA, MEDINDO 8MX12M, SITO A AV. AC, 56, BAIRRO SOL NASCENTE, EM PRESIDENTE FIGUEIREDO";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001484";"1";"12";"Casa";"IMOVÉL RESIDENCIAL";"120000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001485";"1";"12";"Casa";"UM IMÓVEL, DO PROJETO MINHA CASA MINHA VIDA, SITO NA AV. ONÇA PINTADA, 01, BAIRRO GALO DA SERRA, EM PRESIDENTE FIGUEIREDO/AM";"65000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001486";"1";"12";"Casa";"UM IMOVEL EM PRESIDENTE FIGUEIREDO/AM";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001486";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA ANO 2015";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001491";"1";"12";"Casa";"IMOVEL EM ALVENARIA, SITO EM PRESIDENTE FIGUEIREDO/AM";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001491";"2";"19";"Outros bens imóveis";"SÍTIO, MEDINDO 500MX2.000M, EM PRESIDENTE FIGUEIREDO";"100000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"1";"12";"Casa";"CASA DE ALVENARIA, SITO A RUA CURVELO, N. 34, NO VALE DO SINAI, CIDADE NOVA, NA CIDADE DE MANAUS";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"2";"12";"Casa";"CASA DE ALVENARIA, SITO NA RUA BUIUÇU, N. 25-A, BAIRRO TANCREDO NEVES, NA CIDADE DE PRESIDENTE FIGUEIREDO";"80000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"4";"19";"Outros bens imóveis";"UM TERRENO SITUADO NO KM 28, DA ESTRADA AM240, ESTRADA DE BALBINA";"10000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"5";"19";"Outros bens imóveis";"UM SÍTIO (SÍTIO HOREBE), SITUADO NO RAMAL DO URUBUÍ, KM 4, NA CIDADE DE PRESIDENTE FIGUEIREDO";"100000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"6";"95";"Consórcio não contemplado";"UM AUTOMÓVEL VOLKSWAGEM, MODELO GOL 1.0, GRUPO GRUPO 2772, COTA 796.0";"30000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001492";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MARCA VOLKSWAGEM, MODELO VOIAGE, ANO 2010, PLACAS NOO-4995";"20000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001495";"1";"12";"Casa";"UMA CASA COM 3 QUARTOS, SITO A RUA DAS ROSAS, 315A, BAIRRO AIDA MENDONÇA, EM PRESIDENTE FIGUEIREDO";"150000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001496";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA FIAT, MODELO PALIO, ANO 1999,";"5000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001497";"1";"11";"Apartamento";"APARTAMENTO SITUADO NA VILA JARDIN TORQUATO, BLOCO 9, 101";"140000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98418";"PRESIDENTE FIGUEIREDO";"40000001498";"1";"12";"Casa";"UMA CASA DE ALVENARIA, SITUADA NA RUA CRISTO REI, N. 51, COROADO 3, NA CIDADE DE PRESIDENTE FIGUEIREDO";"180000,00";"12/07/2018";"16:36:00"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001395";"1";"12";"Casa";"CASA CONSTRUIDA EM MADEIRA E ALVENARIA";"100000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001398";"1";"12";"Casa";"CASA EM ALVENARIA";"80000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001400";"1";"11";"Apartamento";"APARTAMENTO ADQUIRIDO DA CONSTRUTORA COMBRAL";"200000,00";"12/07/2018";"16:35:59"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02712";"PAUINI";"40000001400";"2";"11";"Apartamento";"APARTAMENTO NO CONDOMÍNIO ILHAS GREGAS, EM MANAUS/AMAZONAS";"300000,00";"12/07/2018";"16:35:59"
