"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"3";"14";"Terra nua";"FAZENDA COM 40 ALQUEIRES";"240000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"4";"14";"Terra nua";"FAZENDA COM 10 ALQUEIRES";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO GOL ANO 2014";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE D 20 ANO 1993";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"7";"13";"Terreno";"UM LOTE";"3000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73210";"CENTENÁRIO";"270000000862";"8";"13";"Terreno";"LAGOA DA ILHA";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"1";"12";"Casa";"IMOVEL RESIDENCIAL LOCALIZADA NA RUA B, QD 15 LT 12";"90000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"2";"13";"Terreno";"02 LOTES RESIDENCIAL EM CAMPOS BELOS, NO LOTEAMENTE DOM ALANO";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"3";"13";"Terreno";"02 LOTES COMERCIAL N. 07 E 08 LOCALIZADOS NA QUADRA 17 NA AV. JK EM COMBINADO-TO";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSVAGEN POLO SEDAN ANO 1.6 ANO/MOD 2014/2014";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"5";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA";"60000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000881";"6";"29";"Outros bens móveis";"EQUIPAMENTO DE SOM AUTOMOTIVO";"10730,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000885";"1";"12";"Casa";"01 CASA SITUADA NA RUA SÃO JORGE, SN CENTRO, NOVO ALEGRE - TO";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000886";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO SANTANA 2000";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000887";"1";"19";"Outros bens imóveis";"LOTE,RUA PROFESSOR MANOEL SATIRO SN";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000888";"1";"12";"Casa";"CASA, RUA CONTORNO 08 CASAS POPULARES SETOR X";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000890";"1";"12";"Casa";"01 CASA NA RUA JALES MACHADO";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000890";"2";"19";"Outros bens imóveis";"1 ALQUERES DE TERRA, FAZENDA CARPARE MUN. NOVO ALEGRE";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000891";"1";"24";"Bem relacionado com o exercício da atividade autônoma";"07 GADO NELORE";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000891";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO KADET GL ANO 1994";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000894";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO HONDA POP ANO 2015";"4000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000895";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01- CARRO GOL PLUS ANO 1996/1997BRANCO,PLACA KCW8674";"6000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000895";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO DAFRASPEED  150 AMARELA ANO 2008/2008 PLACA MWT1146";"2200,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000899";"1";"12";"Casa";"10- CASA , END. RUA MANOEL SATIRO SN";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73148";"NOVO ALEGRE";"270000000899";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01- MOTOS HONDA BROS 2015/2016";"12000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000903";"1";"19";"Outros bens imóveis";"FAZENDA SÃO SEBASTIÃO";"300000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000903";"2";"12";"Casa";"MORADIA, LOTE 56";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000903";"3";"29";"Outros bens móveis";"UNO 1.0 2011";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000904";"1";"29";"Outros bens móveis";"MOTO TODEY 1994";"1250,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000904";"2";"19";"Outros bens imóveis";"CASA RESIDÊNCIA";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000904";"3";"19";"Outros bens imóveis";"CHÁCARA";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000905";"1";"29";"Outros bens móveis";"53 SEMOVENTES";"53000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000906";"1";"29";"Outros bens móveis";"MOTOCICLETA HONRA TITAN 125 ANO 2000";"2000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000906";"2";"19";"Outros bens imóveis";"CHÁCARA";"60000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000906";"3";"19";"Outros bens imóveis";"LOTE URBANO";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000906";"4";"29";"Outros bens móveis";"12 GADOS BOVINO";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000908";"1";"29";"Outros bens móveis";"MOTO XR 250 TORNADO 2006";"5000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000910";"1";"29";"Outros bens móveis";"MOTO HONRA CG FAZ 150 - ANO 2012";"4500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000911";"1";"29";"Outros bens móveis";"MOTO HONRA CG 125 - ANO 2011";"2500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000912";"1";"19";"Outros bens imóveis";"CASA";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000912";"2";"19";"Outros bens imóveis";"CHÁCARA";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000912";"3";"29";"Outros bens móveis";"MOTO HONRA CG 125 2002";"2500,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000912";"4";"29";"Outros bens móveis";"20 GADOS BOVINO";"19000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000913";"1";"29";"Outros bens móveis";"MOTO HONRA NXR 150 2014";"6000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000914";"1";"19";"Outros bens imóveis";"FAZENDA";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000914";"2";"19";"Outros bens imóveis";"3 LOTES URBANO";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000914";"3";"29";"Outros bens móveis";"AUTOMÓVEL FIAT UNO MILLER FIRE ANO 2001/2002";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92606";"SANTA TEREZA DO TOCANTINS";"270000000916";"1";"19";"Outros bens imóveis";"CASA";"70000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"1";"12";"Casa";"UMA CASA RESIDENCIAL NO MUNICÍPIO DE CHAPADA DA NATIVIDADE";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"2";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL NA RUA 26 DE JULHO";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"3";"29";"Outros bens móveis";"UM AUTOMÓVEL STRADA ANO 2014";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"4";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA , SETE ALQUEIRES, CHÁCARA DEUS AJUDA";"70000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"5";"29";"Outros bens móveis";"30 CABEÇAS DE GADO";"25,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000954";"6";"29";"Outros bens móveis";"UM ALTOMÓVEL UNO ANO 2008";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"1";"12";"Casa";"UMA CASA RESIDENCIAL SITUADA NA RUA DAS PEDRAS , SETOR NOVA ESPERANÇA, QUADRA 19 A LOTE 10, NATIVIDADE TOCANTINS";"60000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"2";"12";"Casa";"UMA CASA RESIDENCIAL SITUADA NA RUA DAS PEDRAS, QUADRA 19 A ,LOTE 11, SETOR NOVA ESPERANÇA NATIVIDADE, TOCANTINS";"65000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"3";"12";"Casa";"UMA CASA RESIDENCIAL SITUADA NO SETOR IDELBRANDO JOSE FREIRE, QUADRA 19 A, LOTE 12, SETOR NOVA ESPERANÇA NATIVIDADE TOCANTINS";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"4";"29";"Outros bens móveis";"UMA CAMIONETE S10, COLINA, PLACA DPJ 5258,ANO 2004/2004, NATIVIDADE - TO";"25000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"5";"19";"Outros bens imóveis";"UM LOTE RESIDENCIAL LOCALIZADO NA CIDADE DE PORTO NACIONAL, 300 METROS QUADRADOS";"40000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"6";"12";"Casa";"UMA CASA RESIDENCIAL NA RUA RIO BAGAGEM, SN QUADRA 16  LOTE 04, SETOR CENTRO CHAPADA DA NATIVIDADE";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"7";"19";"Outros bens imóveis";"UM LOTE RESIDENCIAL LOCALIZADO NA CIDADE DA NATIVIDADE , QUINHENTOS METROS QUADRADOS LOCALIZADO NA RUA DO CONTORNO";"12000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"8";"19";"Outros bens imóveis";"02 LOTES COMERCIAL NA BEIRA DA BR 010 ANEL VIÁRIO";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"9";"19";"Outros bens imóveis";"UMA MOTO MODELO YAMAHA XTZ 250 COR AZUL";"13000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000956";"10";"39";"Outras participações societárias";"COTISTA NA EMPRESA BANDEIRA,BANDEIRA E CERQUEIRA LTDA ME DEZ PORCENTO";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000957";"1";"12";"Casa";"UMA CASA RESIDENCIAL EM CHAPADA DA NATIVIDADE NA AVENIDA AIRTON SENA";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000957";"2";"12";"Casa";"UMA CASA RESIDENCIAL NO SETOR SERRANO EM NATIVIDADE";"30000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000957";"3";"29";"Outros bens móveis";"UMA CAMIONETE C14 ANO 1979";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000957";"4";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA  NA ZONA RURAL  DE CHAPADA DA NATIVIDADE , VINTE ALQUEIRES, FAZENDA CAMPOS VERDES";"100000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000957";"5";"59";"Outros créditos e poupança vinculados";"VALOR EM CONTA BANCÁRIA";"3000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000958";"1";"29";"Outros bens móveis";"UM CARRO SIENA ANO 2010";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000958";"2";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL NA RUA 26 DE JULHO";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000959";"1";"12";"Casa";"UMA CASA RESIDENCIAL NO MUNICÍPIO DE CHAPADA DA NATIVIDADE";"30,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000959";"2";"29";"Outros bens móveis";"20 CABEÇAS DE GADO";"18000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000959";"3";"19";"Outros bens imóveis";"CATORZE ALQUEIRES DE TERRA, FAZENDA BELEZA DOIS NO MUNICÍPIO DE CHAPADA DA NATIVIDADE";"50000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000959";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL UNO ANO 2004/2005";"8000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000960";"1";"29";"Outros bens móveis";"UMA MOTO MARCA HONDA ANO 2010";"3800,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000960";"2";"29";"Outros bens móveis";"UMA MOTO MARCA HONDA ANO 2010";"3800,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000960";"3";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL EM CHAPADA DA NATIVIDADE";"20000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000960";"4";"29";"Outros bens móveis";"UM VEÍCULO ANO 2005 GOL G3";"12000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000960";"5";"59";"Outros créditos e poupança vinculados";"VALOR DEPOSITADO EM POUPANÇA";"1000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000961";"1";"19";"Outros bens imóveis";"10 CABEÇAS DE GADO";"10000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000961";"2";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL NA AVENIDA RIO  BAGAGEM";"15000,00";"12/07/2018";"16:36:16"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73482";"CHAPADA DA NATIVIDADE";"270000000961";"3";"19";"Outros bens imóveis";"UMA GLEBA DE TERRA  DE DEZ ALQUEIRES FAZENA VILA NOVA";"50000,00";"12/07/2018";"16:36:16"
