"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01554";"MANOEL URBANO";1034;1;99;"Outros bens e direitos";"UMA MOTO HONDA TORNADO 250 VERMELHA ANO 2004/2004";"7500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01554";"MANOEL URBANO";1034;2;99;"Outros bens e direitos";"UMA COLONIA EM MANUEL URBANO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;1;99;"Outros bens e direitos";"CASA RESIDENCIAL MEDINDO 341,57 METROS QUADRADOS";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;2;99;"Outros bens e direitos";"APARTAMENTO RESIDENCIAL";"58870,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;3;99;"Outros bens e direitos";"PREDIO COM 03 ANDARES";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;4;99;"Outros bens e direitos";"CAMINHONETE HILUX ANO 99";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;5;99;"Outros bens e direitos";"UM CAMINHAO MERCEDES BENZ ANO 1978-78";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;6;99;"Outros bens e direitos";"CAMINHAO MERCEDES BENZ 1113 ANO 1970/70";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;7;99;"Outros bens e direitos";"TRATOR DE PNEU FORD MODELO 6650";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;8;99;"Outros bens e direitos";"ESCAVADEIRA MACEI FERGUSON 750";"44137,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;9;99;"Outros bens e direitos";"AUTOMOVEL MARCA CHEVROLET VECTRA ANO 99";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;10;99;"Outros bens e direitos";"UMA FAZENDA COM 1000 HECTARES E CONTENDO 1200 CABEÇAS DE GADO";"785000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;11;99;"Outros bens e direitos";"LOTES ADQUIRIDOS EM 1987";"630000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1035;12;99;"Outros bens e direitos";"02 TERRENOS SITUADOS NA RUA DO MURU";"12420,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1036;1;99;"Outros bens e direitos";"CASA EM ALVENARIA DE 02 PAVIMENTOS";"250000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1036;2;99;"Outros bens e direitos";"CASA MISTA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1036;3;99;"Outros bens e direitos";"TERRENO URBANO COM UMA CASA EM MADEIRA DE LEI";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1036;4;99;"Outros bens e direitos";"VEICULO MARCA FIT HONDA LXS ANO 2003/2004";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1037;1;99;"Outros bens e direitos";"SITIO COLONIA SÃO FRANCISCO LOTE 140,GLEBA FORMOSO COM TÍTULO DEFINITIVO CO AREA DE 91,1850 HA";"2500000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1037;2;99;"Outros bens e direitos";"SERINGAL DENOMINADO RUSSA, SITUADO MARGEM DIREITA DO RIO JURUÁ";"1400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1037;3;99;"Outros bens e direitos";"SITIO DENOMINADO GRANJA POIFRANGOS, COM UMA ÁREA DE 76,8879 HA";"1450000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;1;99;"Outros bens e direitos";"UM TERRENO URBANO MEDINDO 5000M2 SITUADO NA RUA MINAS GERAIS, EM CRUZEIRO DO SUL";"6600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;2;99;"Outros bens e direitos";"UM TERRENO URBANO MEDINDO 500M2, SITUADO NA RUA MINAS GERAIS, EM CRUZEIRO DO SUL";"6600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;3;99;"Outros bens e direitos";"UM TERRENO URBANO MEDINDO 3.450M2, SITUADO NA AV. GETÚLIO VARGAS, EM CRUZEIRO DO SUL";"9250,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;4;99;"Outros bens e direitos";"UM TERRENO MEDINDO 300M2, SITUADO NA RUA ALONSO BARBOSA, NO MUNICÍPIO DE GUAJARÁ.";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;5;99;"Outros bens e direitos";"UM TERRENO URBANO MEDINDO 2.596M2, SITUADO NA ETA DO AEROPORTO INTERNACIONAL DE CRUZEIRO DO SUL";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01074";"CRUZEIRO DO SUL";1038;6;99;"Outros bens e direitos";"QUATRO LOTES DE TERRAS URBANAS NRS, 01, 02, 03 E 10, SITUADO NA RUA LUIZ PEREIRA, BAIRRO AEROPORTO VELHO, EM CRUZEIRO DO SUL";"23984,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";448;4;99;"Outros bens e direitos";"UM CARRO MARCA FIATT MODELO SIENA ANO 2007/2008, COR PRETA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";449;1;99;"Outros bens e direitos";"01 COLÔNIA, LOCALIZADA NA BR 317, KM 72, LINHA 1, KM 08, LINHA 5, 155 - PROJETO CAQUETÁ, NO MUNICÍPIO DE PORTO ACRE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";449;2;99;"Outros bens e direitos";"50 ANIMAIS DA ESPÉCIE BOVINO (SISTEMA DE ARRENDAMENTO)";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";449;3;99;"Outros bens e direitos";"01 AUTOMÓVEL ESCORT ROBBIE 1.0 DA MARCA FORD, ANO 1994";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";450;1;99;"Outros bens e direitos";"UMA ÁREA RURAL MEDINDO 155 HEC. SITUADA NO PROJETO TOCANTINS, RAMAL SERINGUEIRO EM PORTO ACRE";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";450;2;99;"Outros bens e direitos";"UM VEÍCULO MICRO ÔNIBUS, TIPO VAN";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";451;1;99;"Outros bens e direitos";"01 TERRENO MEDINDO 15 X 25, COM UMA CASA RESIDENCIAL EM MADEIRA DE LEI, LOCALIZADA À RUA 13 DE MAIO, 350 - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";451;2;99;"Outros bens e direitos";"01 COLÔNIA DE 30 HECTARES, LOCALIZADA NO RAMAL CAPIXABA, KM 55 - PROJETO TOCANTINS, NO MUNICÍPIO DE PORTO ACRE";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";451;3;99;"Outros bens e direitos";"40 ANIMAIS DA ESPÉCIE BOVINO";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";451;4;99;"Outros bens e direitos";"01 MOTO XLR 125 DA MARCA HONDA, MODELO 2000";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";452;1;99;"Outros bens e direitos";"UMA ÁREA RURAL MEDINDO 36 HECTARES, SITUADA NO PROJETO QAQUETÁ, RAMAL SANTA BRABÁRA, LOTE 557,COLÔNIA PARAISO,CONTENDO UMA CASA DE MADEIRA DE LEI, PASTO, PLANTAÇÕES, 50 CABEÇAS DE GADO NELORE";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";452;2;99;"Outros bens e direitos";"UMA MOTO TIPO NX 200, ANO 1994, PLACA BMY 3259-AC";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";453;1;99;"Outros bens e direitos";"UMA CASA DE ALVENARIA SITUADA À RUA DAS FALCATAS, N. 205,VILA DO INCRA EM PORTO ACRE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";453;2;99;"Outros bens e direitos";"20 NOVILHAS NELORE, QUE SE ENCONTAM NA COLÔNIA DA SENHORA FRANCISCA BENTENCURTE DE OLIVEIRA,ESTRADA AC 10, KM 31";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";453;3;99;"Outros bens e direitos";"UMA MOTO TITAN, ANO 2004";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";454;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM MADEIRA LOCALIZADA À TRAV. DAS FLORES,S/N, CADEIA VELHA EM RIO BRANCO";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";454;2;99;"Outros bens e direitos";"UMA MOTO HONDA, BIZ, C100, ANO E MODELO 2005";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";454;3;99;"Outros bens e direitos";"UMA COLONIA SITUADA NO RAMAL DO AÇAÍ,KM 3 PROJETO HUMAITÁ EM PORTO ACRE";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";455;1;99;"Outros bens e direitos";"01 COLÔNIA, LOCALIZADA NO RAMAL BUJARI, KM 02 - PROJETO HUMAITÁ, NO MUNICÍPIO DE PORTO ACRE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";455;2;99;"Outros bens e direitos";"01 CAMINHONETE L200 DA MARCA MITSUBISH, ANO 2002";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";455;3;99;"Outros bens e direitos";"01 AUTOMÓVEL LANDAL DA MARCA FORD, ANO 1982";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";455;4;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM ALVENARIA, LOCALIZADA À AVENIDA RECANTO VERDE, 117 - CONJUNTO RESIDENCIAL MARIANA, DISTRITO INDUSTRIAL, NO MUNICÍPIO DE RIO BRANCO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";456;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM ALVENARIA, LOCALIZADA NO RESIDENCIAL PETRÓPOLES Q A, C 02, 156 - NOVA AVENIDA CEARÁ, NO MUNICÍPIO DE RIO BRANCO";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";456;2;99;"Outros bens e direitos";"01 AUTOMÓVEL FIAT PALIO WEEKEND, ANO 2002";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";456;3;99;"Outros bens e direitos";"01 CONSÓRCIO DE UMA CAMINHONETE HILLUX";"107000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";457;1;99;"Outros bens e direitos";"01 PROPRIEDADE RURAL COM 100 HA";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";457;2;99;"Outros bens e direitos";"100 CABEÇAS DE GADO";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";459;1;99;"Outros bens e direitos";"01 CASA EM MADEIRA NO MUNICIPIO DE RIO BRANCO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";459;2;99;"Outros bens e direitos";"01 CASA EM MADEIRA NO QUINARI";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";460;1;99;"Outros bens e direitos";"02 APARELHO CELEULAR";"600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";461;1;99;"Outros bens e direitos";"01 VEICULO GOL PRATA, ANO 2007/2008";"34000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";462;1;99;"Outros bens e direitos";"01 TELEFONE CELULAR";"300,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";463;1;99;"Outros bens e direitos";"01 TELEFONE CELULAR";"300,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";464;1;99;"Outros bens e direitos";"01 CARRO";"65000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";465;1;99;"Outros bens e direitos";"01 COLONIA";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";465;2;99;"Outros bens e direitos";"01 CASA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";465;3;99;"Outros bens e direitos";"01 CARRO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";466;1;99;"Outros bens e direitos";"01 CASA EM ALVENARIA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";466;2;99;"Outros bens e direitos";"01 CARRO UNO MILLE 2004";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";466;3;99;"Outros bens e direitos";"01 MOTO YAMAHA XTZ";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";467;1;99;"Outros bens e direitos";"PROPRIEDADE RURAL";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";467;2;99;"Outros bens e direitos";"CASA RESIDENCIAL";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";467;3;99;"Outros bens e direitos";"75 CABEÇA DE GADO";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";468;1;99;"Outros bens e direitos";"01 COLONIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";468;2;99;"Outros bens e direitos";"02 TERRENOS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";469;1;99;"Outros bens e direitos";"01 CELULAR";"250,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";470;1;99;"Outros bens e direitos";"CARRO FIAT PÁLIO ANO 1997";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";471;1;99;"Outros bens e direitos";"MOTO HONDA POP";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";471;2;99;"Outros bens e direitos";"PROPRIEDADE RURAL COM 63 HA";"126000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";471;3;99;"Outros bens e direitos";"50 CABEÇAS DE GADO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";472;1;99;"Outros bens e direitos";"UMA COLÔNIA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";474;1;99;"Outros bens e direitos";"UMA COLÔNIA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";474;2;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA 90 M²";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";475;1;99;"Outros bens e direitos";"UMA CASA EM MADEIRA 36 M²";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";477;1;99;"Outros bens e direitos";"UMA CHACARA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";478;1;99;"Outros bens e direitos";"UMA CASA MEDINDO 80 M²";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";479;1;99;"Outros bens e direitos";"UMA MOTO SUZUK";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";480;1;99;"Outros bens e direitos";"UMA CASA EM MADEIRA 36 M²";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";481;1;99;"Outros bens e direitos";"UMA COLONIA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";483;1;99;"Outros bens e direitos";"UMA CASA MISTA EM RIO BRANCO 6X7";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";483;2;99;"Outros bens e direitos";"UMA CHACARA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";484;1;99;"Outros bens e direitos";"UMA CASA MEDINDO 80 M²";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";486;1;99;"Outros bens e direitos";"UMA COLONIA COM 85 HECTARES";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";486;2;99;"Outros bens e direitos";"UMA CASA EM RIO BRANCO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";487;1;99;"Outros bens e direitos";"CASA EN ALVENARIA EM RIO BRANCO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";487;2;99;"Outros bens e direitos";"UM COLÔNIA NO RIO ANTIMARY";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";487;3;99;"Outros bens e direitos";"UMA CANOA COM MOTOR";"1500,00";"#NE#";"#NE#"
