"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2055;2;99;"Outros bens e direitos";"UM VEICULO TIPO EXPACEFOX";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2055;3;99;"Outros bens e direitos";"UM VEICULO TIPO: M BENS 1315 ONIBUS";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2055;4;99;"Outros bens e direitos";"UM VEICULO MOTO HONDA XR 250 TORNADO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2056;1;99;"Outros bens e direitos";"UMA CASA RESID. EM PALMAS-TO";"48000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2056;2;99;"Outros bens e direitos";"UMA CHACARA LOTE GOIANI DOS CAMPOS PEQUIZEIRO-TO.";"33000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2056;3;99;"Outros bens e direitos";"UMA CHACARA MUN. PEQUIZEIRO-TO";"28000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2056;4;99;"Outros bens e direitos";"UM VEICULO FORD F-1000";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2056;5;99;"Outros bens e direitos";"UM VEICULO GM CORSA";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2057;1;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS PA MATA AZUL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2057;2;99;"Outros bens e direitos";"UMA CASA RESI EM COLINAS - TO";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2057;3;99;"Outros bens e direitos";"UM VEICULO GM D-20 CHEVROLET";"36000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2057;4;99;"Outros bens e direitos";"UM VEICULO MOTO HONDA BROZ 150";"8500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2057;5;99;"Outros bens e direitos";"250 CABEÇAS DE GADO";"125600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2058;1;99;"Outros bens e direitos";"UMA CASA RESID EM PEQUIZEIRO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2058;2;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS MUN DE PEQUIZEIRO-TO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2058;3;99;"Outros bens e direitos";"20 CABEÇAS DE GADO";"12500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2059;1;99;"Outros bens e direitos";"UMA CASA RESID EM PEQUIZEIRO-TO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2059;2;99;"Outros bens e direitos";"UMA CASA RESID EM PEQUIZEIRO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2059;3;99;"Outros bens e direitos";"UM VEICULO MOTO CG TITAN 125";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2060;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM PEQUIZEIRO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2061;1;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS NO MUN PEQUIZEIRO-TO";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2061;2;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS MUN DE PEQUIZEIRO-TO.";"270000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2061;3;99;"Outros bens e direitos";"UM VEICULO GM CHEVROLET D-20";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2061;4;99;"Outros bens e direitos";"220 CABEÇAS DE GADO";"125000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2062;1;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS PA PROGRESSO PEQUIZEIRO-TO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2062;2;99;"Outros bens e direitos";"UM VEICULO TIPO MOTO CG TITAN 125";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2062;3;99;"Outros bens e direitos";"20 CABEÇAS DE GADO";"9560,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2063;1;99;"Outros bens e direitos";"UMA GLEBA DE TERRAS MUN PEQUIZEIRO-TO";"45000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2063;2;99;"Outros bens e direitos";"UM VEICULO MOTO HONDA CG TITAN 125";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"92487";"PEQUIZEIRO";2063;3;99;"Outros bens e direitos";"46 CABEÇAS DE GADO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2066;1;99;"Outros bens e direitos";"01 PREDIO COMERCIAL";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2066;2;99;"Outros bens e direitos";"01 CHACARA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2066;3;99;"Outros bens e direitos";"01 IMOVEL URBANO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2066;4;99;"Outros bens e direitos";"01 CAMINHONETE F-100";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2066;5;99;"Outros bens e direitos";"01 MOTOCICLETA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2069;1;99;"Outros bens e direitos";"01 URBANO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2069;2;99;"Outros bens e direitos";"02 IMOVEIS COMERCIAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2069;3;99;"Outros bens e direitos";"02 TERRENOS URBANO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2069;4;99;"Outros bens e direitos";"01 MOTOCICLETA";"5500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2071;1;99;"Outros bens e direitos";"01 CAMINHONETE D-20";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2071;2;99;"Outros bens e direitos";"01 IMOVEL URBANO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2072;1;99;"Outros bens e direitos";"01 IMOVEL URBANO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2072;2;99;"Outros bens e direitos";"14 TERRENOS URBANO";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2072;3;99;"Outros bens e direitos";"01 TERRENO URBANO NA CIDADE DE ARAGUAÍNA";"4200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2072;4;99;"Outros bens e direitos";"01 CHACARA";"8700,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2072;5;99;"Outros bens e direitos";"01 AUTOMOVEL FIAT UNO";"8500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2075;1;99;"Outros bens e direitos";"UMA CHACARA";"600000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2076;1;99;"Outros bens e direitos";"01 IMOVEL URBANO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2076;2;99;"Outros bens e direitos";"01 CHACARA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2076;3;99;"Outros bens e direitos";"20 CABEÇAS DE GADO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2078;1;99;"Outros bens e direitos";"10 CABEÇA DE GADO";"8200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2078;2;99;"Outros bens e direitos";"01 CASA";"5500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2078;3;99;"Outros bens e direitos";"01 CHACARA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2079;1;99;"Outros bens e direitos";"01 IMOVEL URBANO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2079;2;99;"Outros bens e direitos";"01 IMOVEL URBANO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2079;3;99;"Outros bens e direitos";"01 DORMITORIO";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73580";"BANDEIRANTES DO TOCANTINS";2079;4;99;"Outros bens e direitos";"01 TERRENO URBANO";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2080;1;99;"Outros bens e direitos";"AQUISIÇÃO DE UMA CASA SITUADA NA RUA 06 LOTE 02 QUADRA 28 CENTRO DE CARIRI DO TOCANTINS";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2080;2;99;"Outros bens e direitos";"AQUISIÇÃO DE UM LOTE NA RUA 06 QUADRA 28 LOTE 01 CENTRO DE CARIRI DO TOCANTINS";"500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2080;3;99;"Outros bens e direitos";"AQUISIÇÃO DE UMA FAZENDA SITUADA NO MUNICIPIO DE FORMOSO DO ARAGUAIA TO COM ÁREA DE 6471320 HAE LOTE N. 06 E N. 05-A";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2080;4;99;"Outros bens e direitos";"AQUISIÇÃO DE UMA FAZENDA SITUADA NO MUNICIPIO DE CARIRI DO TOCANTINS 40 ALQUEIRES";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2089;1;99;"Outros bens e direitos";"UM LOTE DE 05 ALQUEIRES NO ASSENTAMENTO PA COIMBRA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2089;2;99;"Outros bens e direitos";"QUATRO CASAS EM CARIRI";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73300";"CARIRI DO TOCANTINS";2089;3;99;"Outros bens e direitos";"UM LOTE EM CARIRI";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73563";"MONTE SANTO DO TOCANTINS";4017;2;99;"Outros bens e direitos";"BARRACAO DE EVENTOS - LOCALIZADO NO DISTRITO CAMPINA VERDE - MONTE SANTO - TO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73563";"MONTE SANTO DO TOCANTINS";4018;1;99;"Outros bens e direitos";"MOTO CG 125";"3800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73563";"MONTE SANTO DO TOCANTINS";4018;2;99;"Outros bens e direitos";"REBANHO - 30 (TRINTA)";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4040;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4041;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4041;2;99;"Outros bens e direitos";"AUTOMÓVEL FIAT ESTRADA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4044;1;99;"Outros bens e direitos";"AUTOMÓVEL";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4044;2;99;"Outros bens e direitos";"COLHEITADEIRA CLAYSON 1530";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4044;3;99;"Outros bens e direitos";"COLHEITADEIRA CLAYSON 1530";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4044;4;99;"Outros bens e direitos";"CAMINHÃO CAÇAMBA 1978";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4047;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4049;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4050;1;99;"Outros bens e direitos";"CAMINHÃO GM";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4051;1;99;"Outros bens e direitos";"COLHEITADEIRA SLC 2200";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4051;2;99;"Outros bens e direitos";"AUTOMÓVEL FIESTA ANO 2002";"17000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4052;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"140000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4053;1;99;"Outros bens e direitos";"AUTOMÓVEL";"11850,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73555";"CRIXÁS DO TOCANTINS";4054;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;1;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL SITO NA RUA OITO, S/N, SETOR AEROPORTO, PONTE ALTA DO TOCANTINS, TO, CFME. DIRPF";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;2;99;"Outros bens e direitos";"LOTE RESIDENCIAL SITO NA RUA ALBENY FERRAZ MACHADO, S/N, SETOR AEROPORTO, PONTE ALTA DO TOCANTINS, TO";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;3;99;"Outros bens e direitos";"1/12 DO LT. 11, QD. 19, RUA 6, C/ÁREA DE 437,50M², SETOR AEROPORTO, PONTE ALTA DO TOCANTINS, TO";"36,46";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;4;99;"Outros bens e direitos";"1/12 DO LT. URBANO, C/ÁREA DE 450,00M², CENTRO, PONTE ALTA DO TOCANTINS, TO, C/CONTRUÇÃO DE UMA RESIDÊNCIA COM ONZE CÔMODOS";"1250,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;5;99;"Outros bens e direitos";"1/12 DO LOTE URBANO, PRAÇA CAPITÃO ANTÔNIO MASCARENHAS, C/ÁREA DE 600,00M², SETOR CENTRAL, PONTE ALTA DO TOCANTINS, TO";"750,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;6;99;"Outros bens e direitos";"1/12 DO LT. 01, QD. 05, LOTEAMENTO PARQUE RESIDENCIAL PORTO REAL, C/ÁREA DE 437,50M²,  PORTO NACIONAL, TO, CFME. IRPF";"14,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;7;99;"Outros bens e direitos";"1/12 DO LT. 02, QD. 05, LOTEAMENTO PARQUE RESIDENCIAL PORTO REAL, C/ÁREA DE 437,50M², PORTO NACIONAL, TO, CFME. IRPF";"11,66";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;8;99;"Outros bens e direitos";"1/12 DO LT. 03, QD. 05, LOTEAMENTO PARQUE RESIDENCIAL PORTO REAL, C/ÁREA DE 450,00M², PORTO NACIONAL, TO, CFME. IRPF";"12,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;9;99;"Outros bens e direitos";"1/12 DO LT. 07, QD. 05, LOTEAMENTO PARQUE RESIDENCIAL PORTO REAL, C/ÁREA DE 469,95M², PORTO NACIONAL, TO, CFME. IRPF";"12,50";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;10;99;"Outros bens e direitos";"1/12 DO LT. 08, QD. 05, LOTEAMENTO PARQUE RESIDENCIAL PORTO REAL, C/ÁREA DE 52143M², PORTO NACIONAL, TO, CFME. IRPF";"16,50";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95532";"PONTE ALTA DO TOCANTINS";4056;11;99;"Outros bens e direitos";"1/12 DA FAZENDA MORRO ALTO, LT. 20 E 20-B, GLEBA 2, 3. ETAPA, PONTE ALTA DO TOCANTINS, TO, CFME. IRPF";"711,25";"#NE#";"#NE#"
